,entry_id,entry_name,member,member_id,prop_id,year,date,week,team1,team2,spread,team1_pick_pct,team2_pick_pct,score1,score2,winner,spread_winner,pick,result
452,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29760d50-31cb-11f0-a687-2b56ff546787,2025,2025-12-07 18:33:00,14,Commanders,Vikings,1.5,0.6394196276856852,0.36058037231431483,0.0,31.0,Vikings,Vikings,Vikings,CORRECT
453,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},297522f0-31cb-11f0-a687-2b56ff546787,2025,2025-12-07 18:38:00,14,Seahawks,Falcons,7.5,0.7412798629995201,0.25872013700047986,37.0,9.0,Seahawks,Seahawks,Seahawks,CORRECT
454,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2976f7b0-31cb-11f0-a687-2b56ff546787,2025,2025-12-07 18:51:00,14,Steelers,Ravens,-5.5,0.4277459932557875,0.5722540067442125,27.0,22.0,Steelers,Steelers,Steelers,CORRECT
455,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},297745d0-31cb-11f0-a687-2b56ff546787,2025,2025-12-07 21:05:00,14,Broncos,Raiders,7.5,0.8173736538425395,0.18262634615746048,24.0,17.0,Broncos,Raiders,Broncos,INCORRECT
456,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2975bf30-31cb-11f0-a687-2b56ff546787,2025,2025-12-07 21:25:00,14,Bears,Packers,-6.5,0.7061594916988109,0.29384050830118913,21.0,28.0,Packers,Packers,Packers,CORRECT
457,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2977e210-31cb-11f0-a687-2b56ff546787,2025,2025-12-07 21:25:00,14,Rams,Cardinals,8.5,0.7555595223555276,0.2444404776444724,45.0,17.0,Rams,Rams,Rams,CORRECT
458,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29783030-31cb-11f0-a687-2b56ff546787,2025,2025-12-08 02:10:00,14,Texans,Chiefs,-3.5,0.558002923099985,0.441997076900015,20.0,10.0,Texans,Texans,Chiefs,INCORRECT
459,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29785740-31cb-11f0-a687-2b56ff546787,2025,2025-12-09 01:15:00,14,Eagles,Chargers,2.5,0.5970113010180256,0.4029886989819744,19.0,22.0,Chargers,Chargers,Eagles,INCORRECT
460,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d28530-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 18:00:00,15,Browns,Bears,-6.5,0.28480630130042306,0.7151936986995769,3.0,31.0,Bears,Bears,Bears,CORRECT
461,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d2d350-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 18:00:00,15,Ravens,Bengals,1.5,0.3549732797952265,0.6450267202047735,24.0,0.0,Ravens,Ravens,Bengals,INCORRECT
462,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d36f90-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 18:00:00,15,Bills,Patriots,1.5,0.5040673486368753,0.49593265136312464,35.0,31.0,Bills,Bills,Bills,CORRECT
463,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d396a0-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 18:00:00,15,Commanders,Giants,-1.5,0.26477307266184935,0.7352269273381506,29.0,21.0,Commanders,Commanders,Giants,INCORRECT
464,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d3e4c0-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 18:00:00,15,Raiders,Eagles,-13.5,0.5141083355400594,0.4858916644599406,0.0,31.0,Eagles,Eagles,Eagles,CORRECT
465,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d459f0-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 18:00:00,15,Cardinals,Texans,-7.5,0.2092390503599949,0.7907609496400051,20.0,40.0,Texans,Texans,Texans,CORRECT
466,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d432e0-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 18:42:00,15,Jets,Jaguars,-12.5,0.4035266857793661,0.5964733142206339,20.0,48.0,Jaguars,Jaguars,Jets,INCORRECT
467,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d32170-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 18:44:00,15,Chargers,Chiefs,-5.5,0.7292499975550839,0.27075000244491604,16.0,13.0,Chargers,Chargers,Chiefs,INCORRECT
468,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d48100-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 21:25:00,15,Packers,Broncos,1.5,0.40655654828454485,0.5934434517154551,26.0,34.0,Broncos,Broncos,Broncos,CORRECT
469,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d51d40-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 21:25:00,15,Panthers,Saints,2.5,0.8159168606519854,0.18408313934801454,17.0,20.0,Saints,Saints,Panthers,INCORRECT
470,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d56b60-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 21:25:00,15,Titans,49ers,-13.5,0.3269732995517443,0.6730267004482557,24.0,37.0,49ers,Titans,Titans,CORRECT
471,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d5b980-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 21:25:00,15,Colts,Seahawks,-10.5,0.27951696848014657,0.7204830315198534,16.0,18.0,Seahawks,Colts,Colts,CORRECT
472,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d4cf20-31cb-11f0-a687-2b56ff546787,2025,2025-12-14 22:16:00,15,Lions,Rams,-4.5,0.5342765673805794,0.4657234326194206,34.0,41.0,Rams,Rams,Lions,INCORRECT
473,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d5e090-31cb-11f0-a687-2b56ff546787,2025,2025-12-15 01:20:00,15,Vikings,Cowboys,-6.5,0.35537077558959396,0.644629224410406,34.0,26.0,Vikings,Vikings,Cowboys,INCORRECT
474,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},29d62eb0-31cb-11f0-a687-2b56ff546787,2025,2025-12-16 01:15:00,15,Dolphins,Steelers,-3.5,0.39076057976634837,0.6092394202336516,15.0,28.0,Steelers,Steelers,Steelers,CORRECT
475,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a36ec50-31cb-11f0-ab53-41ce0449976f,2025,2025-12-19 01:17:00,16,Rams,Seahawks,1.5,0.577057695737471,0.422942304262529,37.0,38.0,Seahawks,Seahawks,Seahawks,CORRECT
476,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a37fdc0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-20 22:00:00,16,Eagles,Commanders,6.5,0.8347960276302253,0.16520397236977472,29.0,18.0,Eagles,Eagles,Eagles,CORRECT
477,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a37afa0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 01:20:00,16,Packers,Bears,1.5,0.34766976811654265,0.6523302318834573,16.0,22.0,Bears,Bears,Packers,INCORRECT
478,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a384be0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 18:00:00,16,Bills,Browns,9.5,0.8049297560480804,0.19507024395191966,23.0,20.0,Bills,Browns,Bills,INCORRECT
479,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a389a00-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 18:00:00,16,Chargers,Cowboys,-1.5,0.7222730135511265,0.27772698644887345,34.0,17.0,Chargers,Chargers,Chargers,CORRECT
480,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a38e820-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 18:00:00,16,Chiefs,Titans,3.5,0.5016473124402595,0.4983526875597405,9.0,26.0,Titans,Titans,Chiefs,INCORRECT
481,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a395d50-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 18:00:00,16,Vikings,Giants,2.5,0.7823114000672571,0.21768859993274298,16.0,13.0,Vikings,Vikings,Vikings,CORRECT
482,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a398460-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 18:00:00,16,Buccaneers,Panthers,2.5,0.5501779504594079,0.4498220495405921,20.0,23.0,Panthers,Panthers,Buccaneers,INCORRECT
483,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a3b3210-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 18:00:00,16,Bengals,Dolphins,-1.5,0.7451032400228516,0.25489675997714845,45.0,21.0,Bengals,Bengals,Bengals,CORRECT
484,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a393640-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 18:41:00,16,Jets,Saints,-4.5,0.25855466840475805,0.741445331595242,6.0,29.0,Saints,Saints,Saints,CORRECT
485,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a3a20a0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 21:05:00,16,Jaguars,Broncos,-3.5,0.38960288662301595,0.6103971133769841,34.0,20.0,Jaguars,Jaguars,Broncos,INCORRECT
486,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a3a6ec0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 21:05:00,16,Falcons,Cardinals,2.5,0.7115540759987009,0.28844592400129915,26.0,19.0,Falcons,Falcons,Cardinals,INCORRECT
487,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a3a95d0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 21:25:00,16,Steelers,Lions,-6.5,0.3603694016990045,0.6396305983009954,29.0,24.0,Steelers,Steelers,Lions,INCORRECT
488,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a3ae3f0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-21 22:16:00,16,Raiders,Texans,-14.5,0.3121138021652445,0.6878861978347556,21.0,23.0,Texans,Raiders,Raiders,CORRECT
489,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a39d280-31cb-11f0-ab53-41ce0449976f,2025,2025-12-22 01:54:00,16,Patriots,Ravens,-2.5,0.6868128530644475,0.31318714693555244,28.0,24.0,Patriots,Patriots,Patriots,CORRECT
490,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2a3b8030-31cb-11f0-ab53-41ce0449976f,2025,2025-12-23 01:15:00,16,49ers,Colts,5.5,0.6956583198707593,0.30434168012924073,48.0,27.0,49ers,49ers,49ers,CORRECT
491,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aa78870-31cb-11f0-ab53-41ce0449976f,2025,2025-12-25 18:44:00,17,Cowboys,Commanders,6.5,0.7437510795272287,0.25624892047277126,30.0,23.0,Cowboys,Cowboys,Cowboys,CORRECT
492,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aa824b0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-25 21:30:00,17,Lions,Vikings,5.5,0.7980359114416875,0.20196408855831252,10.0,23.0,Vikings,Vikings,Lions,INCORRECT
493,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aa872d0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-26 01:15:00,17,Broncos,Chiefs,12.5,0.7232475689971615,0.27675243100283853,20.0,13.0,Broncos,Chiefs,Broncos,INCORRECT
494,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aa98440-31cb-11f0-ab53-41ce0449976f,2025,2025-12-27 21:30:00,17,Texans,Chargers,-2.5,0.4796012878754466,0.5203987121245535,20.0,16.0,Texans,Texans,Texans,CORRECT
495,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aa90f10-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 01:00:00,17,Ravens,Packers,-2.5,0.2525376537390656,0.7474623462609343,41.0,24.0,Ravens,Ravens,Packers,INCORRECT
496,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aa9ab50-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:00:00,17,Seahawks,Panthers,7.5,0.3774165583008236,0.6225834416991765,27.0,10.0,Seahawks,Seahawks,Seahawks,CORRECT
497,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aaabcc0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:00:00,17,Buccaneers,Dolphins,5.5,0.7182511615760437,0.2817488384239562,17.0,20.0,Dolphins,Dolphins,Buccaneers,INCORRECT
498,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aa8c0f0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:06:00,17,Cardinals,Bengals,-7.5,0.29317586438329474,0.7068241356167053,14.0,37.0,Bengals,Bengals,Bengals,CORRECT
499,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aaa4790-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:07:00,17,Saints,Titans,2.5,0.6925399393985469,0.30746006060145314,34.0,26.0,Saints,Saints,Saints,CORRECT
500,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aab0ae0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:07:00,17,Patriots,Jets,13.5,0.7225444849540186,0.27745551504598137,42.0,10.0,Patriots,Patriots,Jets,INCORRECT
501,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aa9f970-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:08:00,17,Steelers,Browns,3.5,0.77223029698245,0.22776970301754995,6.0,13.0,Browns,Browns,Steelers,INCORRECT
502,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aaa6ea0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:09:00,17,Jaguars,Colts,6.5,0.7095179636490054,0.2904820363509946,23.0,17.0,Jaguars,Colts,Jaguars,INCORRECT
503,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aa93620-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 21:08:00,17,Giants,Raiders,-1.5,0.631176648910831,0.3688233510891689,34.0,10.0,Giants,Giants,Giants,CORRECT
504,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aab5900-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 21:33:00,17,Eagles,Bills,-1.5,0.27989262791024905,0.720107372089751,13.0,12.0,Eagles,Eagles,Eagles,CORRECT
505,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aaba720-31cb-11f0-ab53-41ce0449976f,2025,2025-12-29 01:20:00,17,Bears,49ers,-2.5,0.33461833338732494,0.6653816666126751,38.0,42.0,49ers,49ers,49ers,CORRECT
506,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2aabce30-31cb-11f0-ab53-41ce0449976f,2025,2025-12-30 01:25:00,17,Rams,Falcons,7.5,0.7913484634690162,0.20865153653098376,24.0,27.0,Falcons,Falcons,Rams,INCORRECT
507,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24725480-31cb-11f0-ab53-41ce0449976f,2025,2025-09-05 03:29:00,1,Cowboys,Eagles,-6.5,0.20069416734753337,0.7993058326524667,20.0,24.0,Eagles,Cowboys,Eagles,INCORRECT
508,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},247317d0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-06 00:00:00,1,Chiefs,Chargers,2.5,0.677763961458595,0.32223603854140503,21.0,27.0,Chargers,Chargers,Chiefs,INCORRECT
509,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},2473b410-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:00:00,1,Bengals,Browns,5.5,0.7846680827225619,0.21533191727743803,17.0,16.0,Bengals,Browns,Bengals,INCORRECT
510,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},2473db20-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:00:00,1,Dolphins,Colts,-0.5,0.7123615858824904,0.28763841411750957,8.0,33.0,Colts,Colts,Dolphins,INCORRECT
511,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24745050-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:00:00,1,Raiders,Patriots,-3.5,0.5727894736842105,0.4272105263157895,20.0,13.0,Raiders,Raiders,Patriots,INCORRECT
512,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},2474ec90-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:00:00,1,Giants,Commanders,-6.5,0.2984006413820144,0.7015993586179856,6.0,21.0,Commanders,Commanders,Commanders,CORRECT
513,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24747760-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:10:00,1,Cardinals,Saints,3.5,0.8432421998385569,0.15675780016144317,20.0,13.0,Cardinals,Cardinals,Cardinals,CORRECT
514,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24749e70-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:11:00,1,Steelers,Jets,2.5,0.7885209454715656,0.21147905452843435,34.0,32.0,Steelers,Jets,Steelers,INCORRECT
515,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},247365f0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:18:00,1,Buccaneers,Falcons,1.5,0.7359055118110236,0.26409448818897635,23.0,20.0,Buccaneers,Buccaneers,Buccaneers,CORRECT
516,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24753ab0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 19:10:00,1,Panthers,Jaguars,-2.5,0.26452493672072747,0.7354750632792725,10.0,26.0,Jaguars,Jaguars,Jaguars,CORRECT
517,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},247561c0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 20:06:00,1,Titans,Broncos,-6.5,0.15131203816838307,0.8486879618316169,12.0,20.0,Broncos,Broncos,Broncos,CORRECT
518,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},2475afe0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 20:12:00,1,49ers,Seahawks,1.5,0.7076371342407695,0.2923628657592306,17.0,13.0,49ers,49ers,49ers,CORRECT
519,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},2475d6f0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 20:25:00,1,Lions,Packers,0.5,0.637873580264145,0.36212641973585497,13.0,27.0,Packers,Packers,Lions,INCORRECT
520,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24762510-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 20:27:00,1,Texans,Rams,-2.5,0.41514761619207863,0.5848523838079214,9.0,14.0,Rams,Rams,Rams,CORRECT
521,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24764c20-31cb-11f0-ab53-41ce0449976f,2025,2025-09-08 00:20:00,1,Ravens,Bills,-1.5,0.47028232228174316,0.5297176777182568,40.0,41.0,Bills,Ravens,Ravens,CORRECT
522,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24769a40-31cb-11f0-ab53-41ce0449976f,2025,2025-09-09 00:18:00,1,Vikings,Bears,-0.5,0.675115841629582,0.32488415837041795,27.0,24.0,Vikings,Vikings,Vikings,CORRECT
523,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24bd4030-31cb-11f0-8209-f386d3264813,2025,2025-09-12 00:15:00,2,Commanders,Packers,-3.5,0.4585721850035684,0.5414278149964317,18.0,27.0,Packers,Packers,Packers,CORRECT
524,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24bf8a20-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:00:00,2,Bears,Lions,-5.5,0.3321865682533725,0.6678134317466274,21.0,52.0,Lions,Lions,Lions,CORRECT
525,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24c15ee0-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:00:00,2,Seahawks,Steelers,-2.5,0.21712438067496848,0.7828756193250316,31.0,17.0,Seahawks,Seahawks,Steelers,INCORRECT
526,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24c1d410-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:00:00,2,Browns,Ravens,-12.5,0.4731496134353018,0.5268503865646982,17.0,41.0,Ravens,Ravens,Ravens,CORRECT
527,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24be78b0-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:04:00,2,Jaguars,Bengals,-3.5,0.25819345631888496,0.7418065436811151,27.0,31.0,Bengals,Bengals,Bengals,CORRECT
528,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24bfff50-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:04:00,2,Rams,Titans,5.5,0.7759885924946962,0.2240114075053038,33.0,19.0,Rams,Rams,Rams,CORRECT
529,d4f733f0-8943-11f0-add8-416dcf432d0a,Gerry Geudy,scarrygerry,{780ED01B-AEE5-400E-8ED0-1BAEE5500E8C},24c0c2a0-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:04:00,2,49ers,Saints,4.5,0.6750435206461946,0.32495647935380545,26.0,21.0,49ers,49ers,49ers,CORRECT
